% Column 0: Length, mm
% Column 1: B.n, Tesla
2.21308666e+002	-1.08018688e-001	
2.21463753e+002	-1.02576805e-001	
2.21618839e+002	-9.71249065e-002	
2.21773926e+002	-9.16730082e-002	
2.21929013e+002	-8.68798755e-002	
2.22084099e+002	-8.23635392e-002	
2.22239186e+002	-7.78472029e-002	
2.22394273e+002	-7.33127197e-002	
2.22549359e+002	-6.87887433e-002	
2.22704446e+002	-6.54328481e-002	
2.22859533e+002	-6.25516469e-002	
2.23014619e+002	-6.05644152e-002	
2.23169706e+002	-5.85771835e-002	
2.23324793e+002	-5.64812126e-002	
2.23479879e+002	-5.41697788e-002	
2.23634966e+002	-5.26211460e-002	
2.23790053e+002	-5.13435806e-002	
2.23945139e+002	-5.02449475e-002	
2.24100226e+002	-4.94537341e-002	
2.24255313e+002	-4.88245433e-002	
2.24410399e+002	-4.81673489e-002	
2.24565486e+002	-4.78397561e-002	
2.24720573e+002	-4.78066575e-002	
2.24875659e+002	-4.74831903e-002	
2.25030746e+002	-4.78136639e-002	
2.25185833e+002	-4.84494863e-002	
2.25340919e+002	-4.90727236e-002	
2.25496006e+002	-4.96936214e-002	
2.25651093e+002	-5.03145192e-002	
2.25806179e+002	-5.02854735e-002	
2.25961266e+002	-5.00113920e-002	
2.26116353e+002	-4.97725958e-002	
2.26271439e+002	-4.89908094e-002	
2.26426526e+002	-4.78396268e-002	
2.26581613e+002	-4.65761611e-002	
2.26736699e+002	-4.49832913e-002	
2.26891786e+002	-4.35845941e-002	
2.27046873e+002	-4.17155090e-002	
2.27201959e+002	-4.00483980e-002	
2.27357046e+002	-3.88348926e-002	
2.27512133e+002	-3.76213871e-002	
2.27667219e+002	-3.62877121e-002	
2.27822306e+002	-3.45498349e-002	
2.27977392e+002	-3.30699338e-002	
2.28132479e+002	-3.17288179e-002	
2.28287566e+002	-3.04752123e-002	
2.28442652e+002	-2.92678488e-002	
2.28597739e+002	-2.80991222e-002	
2.28752826e+002	-2.65915039e-002	
2.28907912e+002	-2.52402598e-002	
2.29062999e+002	-2.39047900e-002	
2.29218086e+002	-2.28262714e-002	
2.29373172e+002	-2.17894368e-002	
2.29528259e+002	-2.07526021e-002	
2.29683346e+002	-1.93523568e-002	
2.29838432e+002	-1.78884048e-002	
2.29993519e+002	-1.67316719e-002	
2.30148606e+002	-1.55027324e-002	
2.30303692e+002	-1.42244992e-002	
2.30458779e+002	-1.28747703e-002	
2.30613866e+002	-1.15265447e-002	
2.30768952e+002	-1.04208120e-002	
2.30924039e+002	-9.34341495e-003	
2.31079126e+002	-8.22397133e-003	
2.31234212e+002	-7.02891659e-003	
2.31389299e+002	-5.99605773e-003	
2.31544386e+002	-5.05124006e-003	
2.31699472e+002	-4.25772944e-003	
2.31854559e+002	-3.46421883e-003	
2.32009646e+002	-2.67151802e-003	
2.32164732e+002	-1.88461719e-003	
2.32319819e+002	-1.09771635e-003	
2.32474906e+002	-3.10815988e-004	
