% Column 0: Length, mm
% Column 1: B.n, Tesla
2.21308666e+002	-8.99966805e-002	
2.21463753e+002	-8.58755660e-002	
2.21618839e+002	-8.15236281e-002	
2.21773926e+002	-7.74944427e-002	
2.21929013e+002	-7.40295300e-002	
2.22084099e+002	-7.07415328e-002	
2.22239186e+002	-6.70921771e-002	
2.22394273e+002	-6.44936349e-002	
2.22549359e+002	-6.26521466e-002	
2.22704446e+002	-6.08106583e-002	
2.22859533e+002	-5.92344686e-002	
2.23014619e+002	-5.79223149e-002	
2.23169706e+002	-5.66101612e-002	
2.23324793e+002	-5.53709617e-002	
2.23479879e+002	-5.42763099e-002	
2.23634966e+002	-5.36747648e-002	
2.23790053e+002	-5.32982877e-002	
2.23945139e+002	-5.32221819e-002	
2.24100226e+002	-5.31640351e-002	
2.24255313e+002	-5.31716390e-002	
2.24410399e+002	-5.37496348e-002	
2.24565486e+002	-5.44506712e-002	
2.24720573e+002	-5.52616409e-002	
2.24875659e+002	-5.64114148e-002	
2.25030746e+002	-5.79848273e-002	
2.25185833e+002	-5.96962095e-002	
2.25340919e+002	-6.13573757e-002	
2.25496006e+002	-6.30092352e-002	
2.25651093e+002	-6.46610948e-002	
2.25806179e+002	-6.59034848e-002	
2.25961266e+002	-6.69744146e-002	
2.26116353e+002	-6.79775121e-002	
2.26271439e+002	-6.82892716e-002	
2.26426526e+002	-6.81314402e-002	
2.26581613e+002	-6.78497819e-002	
2.26736699e+002	-6.73631127e-002	
2.26891786e+002	-6.69707114e-002	
2.27046873e+002	-6.64423062e-002	
2.27201959e+002	-6.59637181e-002	
2.27357046e+002	-6.56004909e-002	
2.27512133e+002	-6.50044979e-002	
2.27667219e+002	-6.44352153e-002	
2.27822306e+002	-6.41631214e-002	
2.27977392e+002	-6.38910275e-002	
2.28132479e+002	-6.36150880e-002	
2.28287566e+002	-6.33068016e-002	
2.28442652e+002	-6.30212528e-002	
2.28597739e+002	-6.27547017e-002	
2.28752826e+002	-6.26010783e-002	
2.28907912e+002	-6.24516335e-002	
2.29062999e+002	-6.23021886e-002	
2.29218086e+002	-6.21532021e-002	
2.29373172e+002	-6.19673639e-002	
2.29528259e+002	-6.16949298e-002	
2.29683346e+002	-6.13449551e-002	
2.29838432e+002	-6.08299525e-002	
2.29993519e+002	-5.96717059e-002	
2.30148606e+002	-5.82028283e-002	
2.30303692e+002	-5.65293854e-002	
2.30458779e+002	-5.46820758e-002	
2.30613866e+002	-5.29121369e-002	
2.30768952e+002	-5.08077754e-002	
2.30924039e+002	-4.91285822e-002	
2.31079126e+002	-4.75429118e-002	
2.31234212e+002	-4.60627159e-002	
2.31389299e+002	-4.47910730e-002	
2.31544386e+002	-4.36626346e-002	
2.31699472e+002	-4.28207869e-002	
2.31854559e+002	-4.21726079e-002	
2.32009646e+002	-4.16571372e-002	
2.32164732e+002	-4.14512820e-002	
2.32319819e+002	-4.12454269e-002	
2.32474906e+002	-4.10395720e-002	
