% Column 0: Length, mm
% Column 1: B.n, Tesla
2.20843406e+002	-3.14419192e-002	
2.20998493e+002	-3.02767195e-002	
2.21153579e+002	-2.86816687e-002	
2.21308666e+002	-2.65414992e-002	
2.21463753e+002	-2.38547281e-002	
2.21618839e+002	-2.10536837e-002	
2.21773926e+002	-1.82526394e-002	
2.21929013e+002	-1.54786181e-002	
2.22084099e+002	-1.27159710e-002	
2.22239186e+002	-9.95332382e-003	
2.22394273e+002	-6.97216846e-003	
2.22549359e+002	-3.83700525e-003	
2.22704446e+002	-8.70722211e-004	
2.22859533e+002	1.24036077e-003	
2.23014619e+002	3.28710322e-003	
2.23169706e+002	5.33384566e-003	
2.23324793e+002	7.65755378e-003	
2.23479879e+002	1.05300291e-002	
2.23634966e+002	1.30478404e-002	
2.23790053e+002	1.54075890e-002	
2.23945139e+002	1.75654263e-002	
2.24100226e+002	2.02161459e-002	
2.24255313e+002	2.31137575e-002	
2.24410399e+002	2.58356267e-002	
2.24565486e+002	2.86972146e-002	
2.24720573e+002	3.16836351e-002	
2.24875659e+002	3.44584385e-002	
2.25030746e+002	3.81849037e-002	
2.25185833e+002	4.25304145e-002	
2.25340919e+002	4.58823793e-002	
2.25496006e+002	4.90503466e-002	
2.25651093e+002	5.22183139e-002	
2.25806179e+002	5.47352343e-002	
2.25961266e+002	5.69998871e-002	
2.26116353e+002	5.92639749e-002	
2.26271439e+002	6.04068574e-002	
2.26426526e+002	6.08047717e-002	
2.26581613e+002	6.14407754e-002	
2.26736699e+002	6.18386556e-002	
2.26891786e+002	6.22273110e-002	
2.27046873e+002	6.23494900e-002	
2.27201959e+002	6.24787921e-002	
2.27357046e+002	6.26676061e-002	
2.27512133e+002	6.28564201e-002	
2.27667219e+002	6.31317992e-002	
2.27822306e+002	6.36983565e-002	
2.27977392e+002	6.42046350e-002	
2.28132479e+002	6.46949270e-002	
2.28287566e+002	6.53030635e-002	
2.28442652e+002	6.57945197e-002	
2.28597739e+002	6.61884812e-002	
2.28752826e+002	6.71893498e-002	
2.28907912e+002	6.80978087e-002	
2.29062999e+002	6.90000994e-002	
2.29218086e+002	6.96083553e-002	
2.29373172e+002	7.01689093e-002	
2.29528259e+002	7.07294633e-002	
2.29683346e+002	7.10622030e-002	
2.29838432e+002	7.12090446e-002	
2.29993519e+002	7.08653471e-002	
2.30148606e+002	6.99983308e-002	
2.30303692e+002	6.87725561e-002	
2.30458779e+002	6.70019411e-002	
2.30613866e+002	6.57469934e-002	
2.30768952e+002	6.42138662e-002	
2.30924039e+002	6.26878021e-002	
2.31079126e+002	6.11950788e-002	
2.31234212e+002	5.97585442e-002	
2.31389299e+002	5.89324172e-002	
2.31544386e+002	5.84011667e-002	
2.31699472e+002	5.83275319e-002	
2.31854559e+002	5.82538971e-002	
2.32009646e+002	5.82314962e-002	
2.32164732e+002	5.85746739e-002	
2.32319819e+002	5.89178517e-002	
2.32474906e+002	5.92610314e-002	
