% Column 0: Length, mm
% Column 1: B.n, Tesla
2.20843406e+002	-2.58497520e-001	
2.20998493e+002	-2.55023584e-001	
2.21153579e+002	-2.48456825e-001	
2.21308666e+002	-2.37897712e-001	
2.21463753e+002	-2.29973041e-001	
2.21618839e+002	-2.22599190e-001	
2.21773926e+002	-2.15225339e-001	
2.21929013e+002	-2.05800028e-001	
2.22084099e+002	-1.96118129e-001	
2.22239186e+002	-1.90071686e-001	
2.22394273e+002	-1.84303315e-001	
2.22549359e+002	-1.78753385e-001	
2.22704446e+002	-1.74100682e-001	
2.22859533e+002	-1.70844567e-001	
2.23014619e+002	-1.68468273e-001	
2.23169706e+002	-1.66091980e-001	
2.23324793e+002	-1.64302282e-001	
2.23479879e+002	-1.63674839e-001	
2.23634966e+002	-1.63944490e-001	
2.23790053e+002	-1.64648717e-001	
2.23945139e+002	-1.65992474e-001	
2.24100226e+002	-1.69083003e-001	
2.24255313e+002	-1.73088423e-001	
2.24410399e+002	-1.76876734e-001	
2.24565486e+002	-1.80665045e-001	
2.24720573e+002	-1.84453356e-001	
2.24875659e+002	-1.90717231e-001	
2.25030746e+002	-1.99415282e-001	
2.25185833e+002	-2.10722265e-001	
2.25340919e+002	-2.18279540e-001	
2.25496006e+002	-2.25142391e-001	
2.25651093e+002	-2.32005242e-001	
2.25806179e+002	-2.41669777e-001	
2.25961266e+002	-2.51395165e-001	
2.26116353e+002	-2.55718676e-001	
2.26271439e+002	-2.58816763e-001	
2.26426526e+002	-2.61090810e-001	
2.26581613e+002	-2.63364856e-001	
2.26736699e+002	-2.64567815e-001	
2.26891786e+002	-2.65104343e-001	
2.27046873e+002	-2.65640871e-001	
2.27201959e+002	-2.66044634e-001	
2.27357046e+002	-2.66204096e-001	
2.27512133e+002	-2.66370753e-001	
2.27667219e+002	-2.66495954e-001	
2.27822306e+002	-2.66475296e-001	
2.27977392e+002	-2.66600848e-001	
2.28132479e+002	-2.66747093e-001	
2.28287566e+002	-2.66455342e-001	
2.28442652e+002	-2.66354479e-001	
2.28597739e+002	-2.66413111e-001	
2.28752826e+002	-2.66414453e-001	
2.28907912e+002	-2.66150894e-001	
2.29062999e+002	-2.65611152e-001	
2.29218086e+002	-2.64995799e-001	
2.29373172e+002	-2.64035067e-001	
2.29528259e+002	-2.62293189e-001	
2.29683346e+002	-2.59272185e-001	
2.29838432e+002	-2.55795879e-001	
2.29993519e+002	-2.52319573e-001	
2.30148606e+002	-2.45918798e-001	
2.30303692e+002	-2.37632394e-001	
2.30458779e+002	-2.28426310e-001	
2.30613866e+002	-2.20306259e-001	
2.30768952e+002	-2.11813784e-001	
2.30924039e+002	-2.03136967e-001	
2.31079126e+002	-1.94619309e-001	
2.31234212e+002	-1.86397758e-001	
2.31389299e+002	-1.81456800e-001	
2.31544386e+002	-1.77231120e-001	
2.31699472e+002	-1.72797292e-001	
2.31854559e+002	-1.69188502e-001	
2.32009646e+002	-1.66230584e-001	
2.32164732e+002	-1.65201856e-001	
2.32319819e+002	-1.64432770e-001	
2.32474906e+002	-1.63866483e-001	
